meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Barnstable,mas_barnstable,25001,"Burnell, Barker",BB0021,Democratic-Republican,69
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Dukes,mas_dukes,25007,"Burnell, Barker",BB0021,Democratic-Republican,46
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Nantucket,mas_nantucket,25019,"Burnell, Barker",BB0021,Democratic-Republican,318
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Plymouth,mas_plymouth,25023,"Burnell, Barker",BB0021,Democratic-Republican,27
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Barnstable,mas_barnstable,25001,"Folger, Walter, Jr.",FW0026,Democratic-Republican,120
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Dukes,mas_dukes,25007,"Folger, Walter, Jr.",FW0026,Democratic-Republican,0
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Nantucket,mas_nantucket,25019,"Folger, Walter, Jr.",FW0026,Democratic-Republican,140
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Plymouth,mas_plymouth,25023,"Folger, Walter, Jr.",FW0026,Democratic-Republican,37
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Barnstable,mas_barnstable,25001,"Reed, John",RJ0539,Adams/Clay,759
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Dukes,mas_dukes,25007,"Reed, John",RJ0539,Adams/Clay,37
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Nantucket,mas_nantucket,25019,"Reed, John",RJ0539,Adams/Clay,73
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.barnstable.1824,Plymouth,mas_plymouth,25023,"Reed, John",RJ0539,Adams/Clay,180
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.berkshire.1824,Berkshire,mas_berkshire,25003,"Willis, Nathan",WN0022,Democratic-Republican,1336
meae.congressional.congress19.ma.county,congressional,19,MA,county,state,ma.uscongress.berkshire.1824,Hampshire,mas_hampshire,25015,"Willis, Nathan",WN0022,Democratic-Republican,49
