meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Kent,des_kent,10001,"Hall, Willard",HW0048,Democratic-Republican,473
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,New Castle,des_newcastle,10003,"Hall, Willard",HW0048,Democratic-Republican,1365
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Sussex,des_sussex,10005,"Hall, Willard",HW0048,Democratic-Republican,709
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Kent,des_kent,10001,"Read, George, Jr.",RG0002,Democratic-Republican,467
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,New Castle,des_newcastle,10003,"Read, George, Jr.",RG0002,Democratic-Republican,1364
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Sussex,des_sussex,10005,"Read, George, Jr.",RG0002,Democratic-Republican,714
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Kent,des_kent,10001,"Broom, James M.",BJ0090,Federalist,0
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,New Castle,des_newcastle,10003,"Broom, James M.",BJ0090,Federalist,1
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Sussex,des_sussex,10005,"Broom, James M.",BJ0090,Federalist,0
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Kent,des_kent,10001,"Clayton, Thomas",CT0005,Federalist,1084
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,New Castle,des_newcastle,10003,"Clayton, Thomas",CT0005,Federalist,1087
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Sussex,des_sussex,10005,"Clayton, Thomas",CT0005,Federalist,1793
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Kent,des_kent,10001,"Cooper, Thomas",CT0008,Federalist,1079
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,New Castle,des_newcastle,10003,"Cooper, Thomas",CT0008,Federalist,1090
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Sussex,des_sussex,10005,"Cooper, Thomas",CT0008,Federalist,1791
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Kent,des_kent,10001,"Dale, Richard C.",DR0001,NA,0
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,New Castle,des_newcastle,10003,"Dale, Richard C.",DR0001,NA,1
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Sussex,des_sussex,10005,"Dale, Richard C.",DR0001,NA,0
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Kent,des_kent,10001,"DuPont, Edward J.",DE0088,NA,0
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,New Castle,des_newcastle,10003,"DuPont, Edward J.",DE0088,NA,2
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Sussex,des_sussex,10005,"DuPont, Edward J.",DE0088,NA,0
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Kent,des_kent,10001,"Hardcastle, Philip",HP0011,NA,0
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,New Castle,des_newcastle,10003,"Hardcastle, Philip",HP0011,NA,1
meae.congressional.congress14.de.county,congressional,14,DE,county,state,de.uscongress.1814,Sussex,des_sussex,10005,"Hardcastle, Philip",HP0011,NA,0
