meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress13.la.county,congressional,13,LA,county,state,la.uscongress13th.1812,Warren,las_warren,NA,"Fromintin, Eligius",FE0010,NA,0
meae.congressional.congress13.la.county,congressional,13,LA,county,state,la.uscongress13th.1812,Warren,las_warren,NA,"Hopkins, Stephen A.",HS0055,NA,0
meae.congressional.congress13.la.county,congressional,13,LA,county,state,la.uscongress13th.1812,Warren,las_warren,NA,"Johnson, Henry",JH0003,NA,0
meae.congressional.congress13.la.county,congressional,13,LA,county,state,la.uscongress13th.1812,Warren,las_warren,NA,"Livingston, Edward",LE0044,NA,0
meae.congressional.congress13.la.county,congressional,13,LA,county,state,la.uscongress13th.1812,Warren,las_warren,NA,"Roberts, Charles",RC0014,NA,0
meae.congressional.congress13.la.county,congressional,13,LA,county,state,la.uscongress13th.1812,Warren,las_warren,NA,"Robertson, Thomas Bolling",RT0026,NA,15
