meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress1.1796,Calvert,mds_calvert,24009,"Dent, George",DG0004,Federalist,116
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress1.1796,Charles,mds_charles,24017,"Dent, George",DG0004,Federalist,654
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress1.1796,Saint Mary's,mds_stmarys,24037,"Dent, George",DG0004,Federalist,15
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress1.1796,Calvert,mds_calvert,24009,"Key, Philip Barton",KP0001,NA,0
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress1.1796,Charles,mds_charles,24017,"Key, Philip Barton",KP0001,NA,0
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress1.1796,Saint Mary's,mds_stmarys,24037,"Key, Philip Barton",KP0001,NA,2
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress2.1796,Anne Arundel,mds_annearundel,24003,"Sprigg, Richard, Jr.",SR0049,Democratic-Republican,962
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress2.1796,Prince George's,mds_princegeorges,24033,"Sprigg, Richard, Jr.",SR0049,Democratic-Republican,438
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress3.1796,Frederick,mds_frederick,24021,"Craik, William",CW0040,Federalist,361
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress3.1796,Montgomery,mds_montgomery,24031,"Craik, William",CW0040,Federalist,299
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress3.1796,Frederick,mds_frederick,24021,"Edwards, Benjamin",EB0002,Federalist,8
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress3.1796,Montgomery,mds_montgomery,24031,"Edwards, Benjamin",EB0002,Federalist,627
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress4.1796,Allegany,mds_allegany,24001,"Ringold, Samuel",RS0013,Democratic-Republican,61
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress4.1796,Frederick,mds_frederick,24021,"Ringold, Samuel",RS0013,Democratic-Republican,16
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress4.1796,Washington,mds_washington,24043,"Ringold, Samuel",RS0013,Democratic-Republican,618
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress4.1796,Allegany,mds_allegany,24001,"Baer, George",BG0023,Federalist,449
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress4.1796,Frederick,mds_frederick,24021,"Baer, George",BG0023,Federalist,709
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress4.1796,Washington,mds_washington,24043,"Baer, George",BG0023,Federalist,634
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress5.1796,Baltimore,mds_baltimore,24005,"Smith, Samuel",SS0062,Democratic-Republican,121
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress6.1796,Cecil,mds_cecil,24015,"Christie, Gabriel",CG0044,Democratic-Republican,189
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress6.1796,Harford,mds_harford,24025,"Christie, Gabriel",CG0044,Democratic-Republican,1004
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress6.1796,Kent,mds_kent,24029,"Christie, Gabriel",CG0044,Democratic-Republican,114
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress6.1796,Cecil,mds_cecil,24015,"Matthews, William",MW0075,Federalist,939
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress6.1796,Harford,mds_harford,24025,"Matthews, William",MW0075,Federalist,41
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress6.1796,Kent,mds_kent,24029,"Matthews, William",MW0075,Federalist,407
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress7.1796,Caroline,mds_caroline,24011,"Wright, Robert",WR0038,Democratic-Republican,316
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress7.1796,Queen Anne's,mds_queenannes,24035,"Wright, Robert",WR0038,Democratic-Republican,556
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress7.1796,Talbot,mds_talbot,24041,"Wright, Robert",WR0038,Democratic-Republican,123
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress7.1796,Caroline,mds_caroline,24011,"Hindman, William",HW0097,Federalist,336
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress7.1796,Queen Anne's,mds_queenannes,24035,"Hindman, William",HW0097,Federalist,509
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress7.1796,Talbot,mds_talbot,24041,"Hindman, William",HW0097,Federalist,820
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress8.1796,Dorchester,mds_dorchester,24019,"Dennis, John",DJ0122,Federalist,286
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress8.1796,Somerset,mds_somerset,24039,"Dennis, John",DJ0122,Federalist,160
meae.congressional.congress05.md.county,congressional,5,MD,county,state,md.uscongress8.1796,Worcester,mds_worcester,24047,"Dennis, John",DJ0122,Federalist,457
