meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Barnstable,mas_barnstable,25001,"Green, Isaiah L.",GI0007,Democratic-Republican,655
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Bristol,mas_bristol,25005,"Green, Isaiah L.",GI0007,Democratic-Republican,92
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Dukes,mas_dukes,25007,"Green, Isaiah L.",GI0007,Democratic-Republican,56
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Nantucket,mas_nantucket,25019,"Green, Isaiah L.",GI0007,Democratic-Republican,176
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Barnstable,mas_barnstable,25001,"Williams, Lemuel",WL0031,Federalist,359
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Bristol,mas_bristol,25005,"Williams, Lemuel",WL0031,Federalist,140
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Dukes,mas_dukes,25007,"Williams, Lemuel",WL0031,Federalist,96
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Nantucket,mas_nantucket,25019,"Williams, Lemuel",WL0031,Federalist,43
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Barnstable,mas_barnstable,25001,"Perry, Samuel",PS0060,NA,0
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Bristol,mas_bristol,25005,"Perry, Samuel",PS0060,NA,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Dukes,mas_dukes,25007,"Perry, Samuel",PS0060,NA,0
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.barnstable.1804,Nantucket,mas_nantucket,25019,"Perry, Samuel",PS0060,NA,0
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.berkshire.1804,Berkshire,mas_berkshire,25003,"Bidwell, Barnabus",BB0057,Democratic-Republican,2096
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.berkshire.1804,Berkshire,mas_berkshire,25003,"Larned, Simon",LS0021,Democratic-Republican,16
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.berkshire.1804,Berkshire,mas_berkshire,25003,"Dewey, Daniel",DD0043,Federalist,1412
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.berkshire.1804,Berkshire,mas_berkshire,25003,"Bacon, Ezekiel",BE0033,Democratic-Republican,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.berkshire.1804,Berkshire,mas_berkshire,25003,"Ives, Thomas",IT0000,Federalist,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.bristol.1804,Bristol,mas_bristol,25005,"Bishop, Phanuel",BP0031,Democratic-Republican,1499
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.bristol.1804,Bristol,mas_bristol,25005,"Deane, Josiah",DJ0177,Democratic-Republican,83
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.bristol.1804,Bristol,mas_bristol,25005,"Morton, Nathaniel, Jr.",MN0044,Democratic-Republican,2
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.bristol.1804,Bristol,mas_bristol,25005,"Bowers, John",BJ0485,Federalist,81
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.bristol.1804,Bristol,mas_bristol,25005,"Bullock, Stephen",BS0112,Federalist,2
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.bristol.1804,Bristol,mas_bristol,25005,"Tillinghast, Nicholas",TN0022,Federalist,742
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.bristol.1804,Bristol,mas_bristol,25005,"Almy, William",AW0063,Federalist,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.cumberland.1804,Cumberland,mes_cumberland,23005,"Ilsley, Daniel",ID0002,Democratic-Republican,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.cumberland.1804,Cumberland,mes_cumberland,23005,"Parsons, Isaac",PI0017,Democratic-Republican,373
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.cumberland.1804,Cumberland,mes_cumberland,23005,"Symmes, William",SW0173,Democratic-Republican,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.cumberland.1804,Cumberland,mes_cumberland,23005,"Widgery, William",WW0129,Democratic-Republican,418
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.cumberland.1804,Cumberland,mes_cumberland,23005,"Longfellow, Stephen, Jr.",LS0011,Federalist,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.cumberland.1804,Cumberland,mes_cumberland,23005,"Storer, Woodbury",SW0008,Federalist,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.cumberland.1804,Cumberland,mes_cumberland,23005,"Wadsworth, Peleg",WP0012,Federalist,1392
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.cumberland.1804,Cumberland,mes_cumberland,23005,"Pierce, Josiah",PJ0210,NA,2
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.cumberland.1804,Cumberland,mes_cumberland,23005,"Thrasher, Deacon",TD0013,NA,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.cumberland.1804,Cumberland,mes_cumberland,23005,"Turner, Charles",TC0071,Democratic-Republican,6
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexnorth.1804,Essex,mas_essex,25009,"Kittridge, Thomas",KT0032,Democratic-Republican,1292
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexnorth.1804,Middlesex,mas_middlesex,25017,"Kittridge, Thomas",KT0032,Democratic-Republican,134
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexnorth.1804,Essex,mas_essex,25009,"Nelson, Jeremiah",NJ0045,Federalist,1734
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexnorth.1804,Middlesex,mas_middlesex,25017,"Nelson, Jeremiah",NJ0045,Federalist,142
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexnorth.1804,Essex,mas_essex,25009,"Dance, Joseph",DJ0163,Federalist,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexnorth.1804,Middlesex,mas_middlesex,25017,"Dance, Joseph",DJ0163,Federalist,0
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexsouth.1804,Essex,mas_essex,25009,"Crowninshield, Jacob",CJ0329,Democratic-Republican,1884
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexsouth.1804,Essex,mas_essex,25009,"Derby, Elias H., Jr.",DE0011,Federalist,2
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexsouth.1804,Essex,mas_essex,25009,"Prescott, William",PW0082,Federalist,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexsouth.1804,Essex,mas_essex,25009,"Read, Nathan",RN0015,Federalist,1323
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.essexsouth.1804,Essex,mas_essex,25009,"Hodges, Benjamin",HB0072,NA,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshirenorth.1804,Hampshire,mas_hampshire,25015,"Smith, Benjamin",SB0037,Democratic-Republican,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshirenorth.1804,Hampshire,mas_hampshire,25015,"Snead, Solomon",SS0117,Democratic-Republican,1128
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshirenorth.1804,Hampshire,mas_hampshire,25015,"Upham, Edward",UE0004,Democratic-Republican,3
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshirenorth.1804,Hampshire,mas_hampshire,25015,"MacLellan, Hugh",MH0053,Federalist,3
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshirenorth.1804,Hampshire,mas_hampshire,25015,"Taggart, Samuel",TS0046,Federalist,2564
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshirenorth.1804,Hampshire,mas_hampshire,25015,"Williams, John C.",WJ0343,Federalist,2
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshiresouth.1804,Hampshire,mas_hampshire,25015,"Ford, Samuel S.",FS0045,Democratic-Republican,1341
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshiresouth.1804,Hampshire,mas_hampshire,25015,"Ely, William",EW0034,Federalist,2297
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshiresouth.1804,Hampshire,mas_hampshire,25015,"Hooker, John",HJ0349,Federalist,3
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshiresouth.1804,Hampshire,mas_hampshire,25015,"Lyman, Joseph",LJ0212,Federalist,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshiresouth.1804,Hampshire,mas_hampshire,25015,"Holland, James",HJ0407,NA,1
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshiresouth.1804,Hampshire,mas_hampshire,25015,"Shepard, William",SW0150,Federalist,4
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.hampshiresouth.1804,Hampshire,mas_hampshire,25015,"Taylor, John",TJ0248,NA,6
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.kennebec.1804,Hancock,mes_hancock,23009,"Chandler, John",CJ0020,Democratic-Republican,487
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.kennebec.1804,Kennebec,mes_kennebec,23011,"Chandler, John",CJ0020,Democratic-Republican,1862
meae.congressional.congress09.ma.county,congressional,9,MA,county,state,ma.uscongress.kennebec.1804,Washington,mes_washington,23029,"Chandler, John",CJ0020,Democratic-Republican,40
