meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Kings,nys_kings,36047,"Coe, Benjamin",CB0069,Democratic-Republican,0
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Queens,nys_queens,36081,"Coe, Benjamin",CB0069,Democratic-Republican,0
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Suffolk,nys_suffolk,36103,"Coe, Benjamin",CB0069,Democratic-Republican,1
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Kings,nys_kings,36047,"Gilbert, William W.",GW0078,Democratic-Republican,0
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Queens,nys_queens,36081,"Gilbert, William W.",GW0078,Democratic-Republican,0
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Suffolk,nys_suffolk,36103,"Gilbert, William W.",GW0078,Democratic-Republican,1
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Kings,nys_kings,36047,"Sage, Ebenezer",SE0063,Democratic-Republican,397
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Queens,nys_queens,36081,"Sage, Ebenezer",SE0063,Democratic-Republican,111
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Suffolk,nys_suffolk,36103,"Sage, Ebenezer",SE0063,Democratic-Republican,1137
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Kings,nys_kings,36047,"Seaman, John W.",SJ0684,Democratic-Republican,1
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Queens,nys_queens,36081,"Seaman, John W.",SJ0684,Democratic-Republican,680
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Suffolk,nys_suffolk,36103,"Seaman, John W.",SJ0684,Democratic-Republican,294
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Kings,nys_kings,36047,"Blydenburgh, Benjamin B.",BB0047,Federalist,387
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Queens,nys_queens,36081,"Blydenburgh, Benjamin B.",BB0047,Federalist,875
meae.congressional.congress11.ny.county,congressional,11,NY,county,state,ny.uscongress1.1808,Suffolk,nys_suffolk,36103,"Blydenburgh, Benjamin B.",BB0047,Federalist,365
