meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress14.nh.county,nh.uscongress.1814,William Hale,HW0187,At-large,Federalist,18130,208242,0.087,TRUE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Daniel Webster,WD0028,At-large,Federalist,18126,208242,0.087,TRUE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Roger Vose,VR0000,At-large,Federalist,18126,208242,0.087,TRUE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Jeduthun Wilcox,WJ0330,At-large,Federalist,18119,208242,0.087,TRUE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Bradbury Cilley,CB0048,At-large,Federalist,18114,208242,0.087,TRUE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Charles H. Atherton,AC0017,At-large,Federalist,18067,208242,0.087,TRUE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,David L. Morrill,MD0059,At-large,Democratic-Republican,16607,208242,0.08,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Stephen P. Webster,WS0094,At-large,Democratic-Republican,16606,208242,0.08,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Nathaniel Upham,UN0000,At-large,Democratic-Republican,16605,208242,0.08,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Elisha Huntley,HE0074,At-large,Democratic-Republican,16578,208242,0.08,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,John F. Parrott,PJ0260,At-large,Democratic-Republican,16557,208242,0.08,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Josiah Butler,BJ0582,At-large,Democratic-Republican,16462,208242,0.079,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,John L. Atherton,AJ0264,At-large,NA,51,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Parker Noyes,NP0004,At-large,NA,28,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Edmond Parker,PE0135,At-large,NA,17,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Ezra Bartlett,BE0178,At-large,NA,5,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Aaron Matson,MA0095,At-large,NA,4,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Ephraim Brown,BE0148,At-large,NA,3,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,John Bradley,BJ0551,At-large,NA,2,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Bear Plummer,PB0089,At-large,NA,2,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Dan Young,YD0000,At-large,NA,2,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Daniel Abbot,AD0001,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,John Barnham,BJ1199,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Samuel Batehill,BS0206,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Daniel Blasdell,BD0070,At-large,Federalist,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,"Joseph Buffman, Jr.",BJ1269,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,John Chan,CJ0882,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Oliver Crosby,CO0018,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Thomas C. Drew,DT0126,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,James Dunlap,DJ0512,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Daniel Evans,ED0040,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Joshua Fifield,FJ0428,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Edward Greely,GE0061,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,David Heald,HD0180,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Benjamin Leathers,LB0038,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,"Jotham Lord, Jr.",LJ0525,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Michael MacClary,MM0025,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,John Marsh,MJ1014,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Jefferson Martin,MJ0959,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Robert Means,MR0056,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Abel Merrill,MA0094,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,William Mills,MW0346,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,John A. Morrill,MJ0985,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Mills Olcott,OM0011,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Reid Page,PR0129,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Moses P. Payson,PM0041,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Richard H. Ryer,RR0097,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,J. K. Smith,SJ0517,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,Caleb Stark,SC0115,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,John Steele,SJ1331,At-large,NA,1,208242,0,FALSE,FALSE
meae.congressional.congress14.nh.county,nh.uscongress.1814,George B. Upham,UG0000,At-large,NA,1,208242,0,FALSE,FALSE
