meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress09.nj.county,nj.uscongress.1804,Henry Southard,SH0055,At-large,Democratic-Republican,13228,79631,0.166,TRUE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Ebenezer Elmer,EE0016,At-large,Democratic-Republican,13212,79631,0.166,TRUE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,John Lambert,LJ0153,At-large,Democratic-Republican,13185,79631,0.166,TRUE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,William Helmes,HW0205,At-large,Democratic-Republican,13157,79631,0.165,TRUE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,James Sloan,SJ0553,At-large,Democratic-Republican,13068,79631,0.164,TRUE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Ezra Darby,DE0037,At-large,Democratic-Republican,13060,79631,0.164,TRUE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Aaron Ogden,OA0025,At-large,Federalist,136,79631,0.002,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Peter D. Vroom,VP0002,At-large,Federalist,117,79631,0.001,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Franklin Davenport,DF0014,At-large,Federalist,108,79631,0.001,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,James H. Imlay,IJ0057,At-large,Federalist,107,79631,0.001,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Lambert Cadwallader,CL0010,At-large,Federalist,101,79631,0.001,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,William Colefax,CW0122,At-large,Federalist,101,79631,0.001,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Richard Stockton,SR0121,At-large,Federalist,17,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,John Doughty,DJ0215,At-large,Federalist,8,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Isaac Smith,SI0045,At-large,Federalist,5,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,John Bayard,BJ0588,At-large,Federalist,5,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Joseph Cooper,CJ0399,At-large,NA,3,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,George C. Maxwell,MG0041,At-large,NA,3,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Silas Dickerson,DS0109,At-large,Democratic-Republican,3,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Adam Boyd,BA0122,At-large,NA,2,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,John Mehelm,MJ0011,At-large,NA,1,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,Jacob Hufty,HJ0423,At-large,Federalist,1,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,George Burgin,BG0058,At-large,NA,1,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,David Austin,AD0004,At-large,NA,1,79631,0,FALSE,FALSE
meae.congressional.congress09.nj.county,nj.uscongress.1804,John Doty,DJ0503,At-large,NA,1,79631,0,FALSE,FALSE
