meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress14.ga.county,ga.uscongress.1814,John Forsyth,FJ0021,At-large,Democratic-Republican,16389,101542,0.161,TRUE,FALSE
meae.congressional.congress14.ga.county,ga.uscongress.1814,Alfred Cuthbert,CA0020,At-large,Democratic-Republican,14773,101542,0.145,TRUE,FALSE
meae.congressional.congress14.ga.county,ga.uscongress.1814,Wilson Lumpkin,LW0012,At-large,Democratic-Republican,14347,101542,0.141,TRUE,FALSE
meae.congressional.congress14.ga.county,ga.uscongress.1814,Richard H. Wilde,WR0013,At-large,Democratic-Republican,12952,101542,0.128,TRUE,FALSE
meae.congressional.congress14.ga.county,ga.uscongress.1814,Bolling Hall,HB0018,At-large,Democratic-Republican,11946,101542,0.118,TRUE,FALSE
meae.congressional.congress14.ga.county,ga.uscongress.1814,Thomas Telfair,TT0002,At-large,Democratic-Republican,11118,101542,0.109,TRUE,FALSE
meae.congressional.congress14.ga.county,ga.uscongress.1814,William Barnett,BW0037,At-large,Democratic-Republican,10198,101542,0.1,FALSE,FALSE
meae.congressional.congress14.ga.county,ga.uscongress.1814,Joel Abbott,AJ0029,At-large,Democratic-Republican,8895,101542,0.088,FALSE,FALSE
meae.congressional.congress14.ga.county,ga.uscongress.1814,Hiram Storrs,SH0021,At-large,NA,924,101542,0.009,FALSE,FALSE
