meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress07.ma.county,ma.uscongress.eastern.1.1800,Silas Lee,LS0019,12,Federalist,667,1254,0.532,TRUE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.1.1800,Henry Dearborn,DH0026,12,Democratic-Republican,544,1254,0.434,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.1.1800,Oliver Leonard,LO0002,12,NA,19,1254,0.015,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.1.1800,Nathaniel Dummer,DN0019,12,Federalist,17,1254,0.014,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.1.1800,Alexander Campbell,CA0083,12,Federalist,7,1254,0.006,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,Peleg Wadsworth,WP0012,13,Federalist,767,999,0.768,TRUE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,John Chandler,CJ0020,13,Democratic-Republican,141,999,0.141,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,Stephen Longfellow,LS0011,13,Federalist,44,999,0.044,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,Woodbury Story,SW0168,13,Federalist,20,999,0.02,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,William Wedgery,WW0129,13,Democratic-Republican,14,999,0.014,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,Daniel Davis,DD0013,13,Federalist,6,999,0.006,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,David Jones,JD0012,13,NA,3,999,0.003,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,Salmon Chase,CS0085,13,NA,1,999,0.001,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,James Neal,NJ0068,13,NA,1,999,0.001,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,John Wait,WJ0354,13,NA,1,999,0.001,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.2.1800,William Wilson,WW0103,13,NA,1,999,0.001,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.3.special.1801,Richard Cutts,CR0035,14,Democratic-Republican,635,1159,0.548,TRUE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.3.special.1801,John Lord,LJ0185,14,Federalist,394,1159,0.34,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.3.special.1801,Benjamin Greene,GB0020,14,NA,114,1159,0.098,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.3.special.1801,Prentiss Mullen,MP0060,14,NA,11,1159,0.009,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.eastern.3.special.1801,Moses Sweat,SM0011,14,NA,5,1159,0.004,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.middle.1.1800,William Eustis,EW0031,8,Democratic-Republican,2790,5279,0.529,TRUE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.middle.1.1800,Josiah Quincy,QJ0002,8,Federalist,2486,5279,0.471,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.middle.1.1800,Oliver Everett,EO0002,8,Federalist,2,5279,0,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.middle.1.1800,William Bosson,BW0187,8,NA,1,5279,0,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.middle.2.1800,Joseph B. Varnum,VJ0024,9,Democratic-Republican,1930,2688,0.718,TRUE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.middle.2.1800,Timothy Bigelow,BT0122,9,Federalist,730,2688,0.272,FALSE,FALSE
meae.congressional.congress07.ma.county,ma.uscongress.middle.2.1800,Ebenezer Bridge,BE0139,9,Democratic-Republican,12,2688,0.004,FALSE,FALSE
