meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress15.vt.county,vt.uscongress.1816,Mark Richards,RM0056,At-large,Democratic-Republican,16910,185260,0.091,TRUE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,William Hunter,HW0335,At-large,Democratic-Republican,16898,185260,0.091,TRUE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Samuel C. Crafts,CS0219,At-large,Democratic-Republican,16896,185260,0.091,TRUE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Charles Rich,RC0058,At-large,Democratic-Republican,16860,185260,0.091,TRUE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Orsamus C. Merrill,MO0010,At-large,Democratic-Republican,16790,185260,0.091,TRUE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Heman Allen,AH0032,At-large,Democratic-Republican,16709,185260,0.09,TRUE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Asa Lyon,LA0126,At-large,Federalist,14060,185260,0.076,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Chauncey Langdon,LC0074,At-large,Federalist,14050,185260,0.076,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,David Edmond,ED0031,At-large,Federalist,13987,185260,0.075,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Jonathan C. Hubbard,HJ1289,At-large,Federalist,13985,185260,0.075,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Phineas White,WP0105,At-large,Federalist,13977,185260,0.075,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Samuel Prentiss,PS0139,At-large,Federalist,13955,185260,0.075,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,James Fisk,FJ0462,At-large,NA,54,185260,0,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,James Wheldon,WJ0806,At-large,NA,32,185260,0,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Ezra Butler,BE0213,At-large,Democratic-Republican,1,185260,0,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Daniel Dana,DD0041,At-large,Federalist,1,185260,0,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,William Huntington,HW0215,At-large,NA,1,185260,0,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Charles Marsh,MC0079,At-large,Federalist,1,185260,0,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Samuel Rich,RS0113,At-large,NA,1,185260,0,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,Timothy Stanley,ST0009,At-large,Democratic-Republican,1,185260,0,FALSE,FALSE
meae.congressional.congress15.vt.county,vt.uscongress.1816,scattering,NA,At-large,NA,91,185260,0,FALSE,FALSE
